day	hour	value	ip	port
9	3	985	456.423.0.124	8000
9	4	941	456.423.0.124	7000
9	5	552	456.423.0.124	9000
9	6	713	456.423.0.124	8888
9	7	139	456.423.0.124	80
9	8	626	456.423.0.124	8080
9	9	362	456.423.0.124	8000
9	10	381	456.423.0.124	7000
9	11	18	456.423.0.124	9000
9	12	671	456.423.0.124	8888
10	1	640	126.674.234.543	80
10	2	155	126.674.234.543	8080
10	3	103	126.674.234.543	8000
10	4	76	126.674.234.543	7000
10	5	811	126.674.234.543	9000
10	6	608	126.674.234.543	8888
10	7	682	126.674.234.543	80
10	8	920	126.674.234.543	8080
10	9	565	126.674.234.543	8000
10	10	634	126.674.234.543	7000
10	11	204	126.674.234.543	9000
10	12	515	126.674.234.543	8888
11	1	570	129.432.123.3	80
11	2	978	129.432.123.3	8080
11	3	557	129.432.123.3	8000
11	4	688	129.432.123.3	7000
11	5	631	129.432.123.3	9000
11	6	23	129.432.123.3	8888
11	7	843	129.432.123.3	80
11	8	625	129.432.123.3	8080
11	9	366	129.432.123.3	8000
11	10	983	129.432.123.3	7000
11	11	349	129.432.123.3	9000
11	12	118	129.432.123.3	8888
12	1	911	129.987.123.422	80
12	2	724	129.987.123.422	8080
12	3	678	129.987.123.422	8000
12	4	938	129.987.123.422	7000
12	5	187	129.987.123.422	9000
12	6	603	129.987.123.422	8888
12	7	253	129.987.123.422	80
12	8	147	129.987.123.422	8080
12	9	610	129.987.123.422	8000
12	10	793	129.987.123.422	7000
12	11	900	129.987.123.422	9000
12	12	379	129.987.123.422	8888
13	1	231	987.654.432.123	80
13	2	617	987.654.432.123	8080
13	3	857	987.654.432.123	8000
13	4	47	987.654.432.123	7000
13	5	899	987.654.432.123	9000
13	6	912	987.654.432.123	8888
13	7	834	987.654.432.123	80
13	8	433	987.654.432.123	8080
13	9	916	987.654.432.123	8000
13	10	257	987.654.432.123	7000
13	11	814	987.654.432.123	9000
13	12	685	987.654.432.123	8888
14	1	681	456.423.0.124	80
14	2	846	456.423.0.124	8080
14	3	660	456.423.0.124	8000
14	4	649	456.423.0.124	7000
14	5	634	456.423.0.124	9000
14	6	793	456.423.0.124	8888
14	7	361	456.423.0.124	80
14	8	345	456.423.0.124	8080
14	9	916	456.423.0.124	8000
14	10	354	456.423.0.124	7000
14	11	652	456.423.0.124	9000
14	12	767	456.423.0.124	8888
15	1	805	126.674.234.543	80
15	2	817	126.674.234.543	8080
15	3	950	126.674.234.543	8000
15	4	323	126.674.234.543	7000
15	5	239	126.674.234.543	9000
15	6	95	126.674.234.543	8888
15	7	991	126.674.234.543	80
15	8	815	126.674.234.543	8080
15	9	6	126.674.234.543	8000
15	10	256	126.674.234.543	7000
15	11	112	126.674.234.543	9000
15	12	298	126.674.234.543	8888
