day	hour	value	ip	port
6	4	720	129.432.123.3	7000
6	5	684	129.432.123.3	9000
6	6	194	129.432.123.3	8888
6	7	913	129.432.123.3	80
6	8	213	129.432.123.3	8080
6	9	626	129.432.123.3	8000
6	10	832	129.432.123.3	7000
6	11	438	129.432.123.3	9000
6	12	39	129.432.123.3	8888
7	1	942	129.987.123.422	80
7	2	448	129.987.123.422	8080
7	3	506	129.987.123.422	8000
7	4	408	129.987.123.422	7000
7	5	529	129.987.123.422	9000
7	6	964	129.987.123.422	8888
7	7	75	129.987.123.422	80
7	8	488	129.987.123.422	8080
7	9	188	129.987.123.422	8000
7	10	36	129.987.123.422	7000
7	11	99	129.987.123.422	9000
7	12	219	129.987.123.422	8888
8	1	83	987.654.432.123	80
8	2	411	987.654.432.123	8080
8	3	74	987.654.432.123	8000
8	4	851	987.654.432.123	7000
8	5	153	987.654.432.123	9000
8	6	765	987.654.432.123	8888
8	7	238	987.654.432.123	80
8	8	487	987.654.432.123	8080
8	9	335	987.654.432.123	8000
8	10	771	987.654.432.123	7000
8	11	607	987.654.432.123	9000
8	12	929	987.654.432.123	8888
9	1	314	456.423.0.124	80
9	2	640	456.423.0.124	8080
9	3	408	456.423.0.124	8000
9	4	156	456.423.0.124	7000
9	5	479	456.423.0.124	9000
9	6	744	456.423.0.124	8888
9	7	716	456.423.0.124	80
9	8	747	456.423.0.124	8080
9	9	849	456.423.0.124	8000
9	10	195	456.423.0.124	7000
9	11	502	456.423.0.124	9000
9	12	833	456.423.0.124	8888
10	1	663	126.674.234.543	80
10	2	957	126.674.234.543	8080
10	3	726	126.674.234.543	8000
10	4	589	126.674.234.543	7000
10	5	815	126.674.234.543	9000
10	6	134	126.674.234.543	8888
10	7	366	126.674.234.543	80
10	8	614	126.674.234.543	8080
10	9	748	126.674.234.543	8000
10	10	474	126.674.234.543	7000
10	11	690	126.674.234.543	9000
10	12	481	126.674.234.543	8888
11	1	676	129.432.123.3	80
11	2	417	129.432.123.3	8080
11	3	919	129.432.123.3	8000
11	4	580	129.432.123.3	7000
11	5	501	129.432.123.3	9000
11	6	424	129.432.123.3	8888
11	7	444	129.432.123.3	80
11	8	502	129.432.123.3	8080
11	9	59	129.432.123.3	8000
11	10	88	129.432.123.3	7000
11	11	464	129.432.123.3	9000
11	12	620	129.432.123.3	8888
12	1	920	129.987.123.422	80
12	2	517	129.987.123.422	8080
12	3	986	129.987.123.422	8000
12	4	769	129.987.123.422	7000
12	5	29	129.987.123.422	9000
12	6	192	129.987.123.422	8888
12	7	710	129.987.123.422	80
12	8	124	129.987.123.422	8080
12	9	67	129.987.123.422	8000
12	10	410	129.987.123.422	7000
12	11	235	129.987.123.422	9000
12	12	266	129.987.123.422	8888
13	1	404	987.654.432.123	80
13	2	761	987.654.432.123	8080
13	3	785	987.654.432.123	8000
13	4	963	987.654.432.123	7000
13	5	33	987.654.432.123	9000
13	6	968	987.654.432.123	8888
13	7	540	987.654.432.123	80
13	8	865	987.654.432.123	8080
13	9	867	987.654.432.123	8000
13	10	244	987.654.432.123	7000
13	11	414	987.654.432.123	9000
13	12	571	987.654.432.123	8888
14	1	385	456.423.0.124	80
14	2	146	456.423.0.124	8080
14	3	113	456.423.0.124	8000
14	4	248	456.423.0.124	7000
14	5	301	456.423.0.124	9000
14	6	961	456.423.0.124	8888
14	7	517	456.423.0.124	80
14	8	136	456.423.0.124	8080
14	9	735	456.423.0.124	8000
14	10	594	456.423.0.124	7000
14	11	451	456.423.0.124	9000
14	12	918	456.423.0.124	8888
15	1	649	126.674.234.543	80
15	2	507	126.674.234.543	8080
15	3	687	126.674.234.543	8000
15	4	167	126.674.234.543	7000
15	5	915	126.674.234.543	9000
15	6	646	126.674.234.543	8888
15	7	642	126.674.234.543	80
15	8	361	126.674.234.543	8080
15	9	130	126.674.234.543	8000
15	10	941	126.674.234.543	7000
15	11	954	126.674.234.543	9000
15	12	753	126.674.234.543	8888
