day	hour	value	ip	port
9	8	982	456.423.0.124	8080
9	9	682	456.423.0.124	8000
9	10	969	456.423.0.124	7000
9	11	923	456.423.0.124	9000
9	12	85	456.423.0.124	8888
10	1	371	126.674.234.543	80
10	2	512	126.674.234.543	8080
10	3	858	126.674.234.543	8000
10	4	5	126.674.234.543	7000
10	5	521	126.674.234.543	9000
10	6	931	126.674.234.543	8888
10	7	74	126.674.234.543	80
10	8	436	126.674.234.543	8080
10	9	596	126.674.234.543	8000
10	10	110	126.674.234.543	7000
10	11	424	126.674.234.543	9000
10	12	923	126.674.234.543	8888
11	1	298	129.432.123.3	80
11	2	802	129.432.123.3	8080
11	3	297	129.432.123.3	8000
11	4	139	129.432.123.3	7000
11	5	464	129.432.123.3	9000
11	6	588	129.432.123.3	8888
11	7	660	129.432.123.3	80
11	8	643	129.432.123.3	8080
11	9	572	129.432.123.3	8000
11	10	174	129.432.123.3	7000
11	11	247	129.432.123.3	9000
11	12	384	129.432.123.3	8888
12	1	602	129.987.123.422	80
12	2	794	129.987.123.422	8080
12	3	603	129.987.123.422	8000
12	4	865	129.987.123.422	7000
12	5	306	129.987.123.422	9000
12	6	733	129.987.123.422	8888
12	7	818	129.987.123.422	80
12	8	796	129.987.123.422	8080
12	9	966	129.987.123.422	8000
12	10	571	129.987.123.422	7000
12	11	175	129.987.123.422	9000
12	12	676	129.987.123.422	8888
13	1	479	987.654.432.123	80
13	2	697	987.654.432.123	8080
13	3	572	987.654.432.123	8000
13	4	828	987.654.432.123	7000
13	5	946	987.654.432.123	9000
13	6	10	987.654.432.123	8888
13	7	797	987.654.432.123	80
13	8	633	987.654.432.123	8080
13	9	199	987.654.432.123	8000
13	10	302	987.654.432.123	7000
13	11	170	987.654.432.123	9000
13	12	987	987.654.432.123	8888
14	1	455	456.423.0.124	80
14	2	739	456.423.0.124	8080
14	3	799	456.423.0.124	8000
14	4	249	456.423.0.124	7000
14	5	248	456.423.0.124	9000
14	6	912	456.423.0.124	8888
14	7	35	456.423.0.124	80
14	8	911	456.423.0.124	8080
14	9	681	456.423.0.124	8000
14	10	107	456.423.0.124	7000
14	11	982	456.423.0.124	9000
14	12	14	456.423.0.124	8888
15	1	677	126.674.234.543	80
15	2	198	126.674.234.543	8080
15	3	555	126.674.234.543	8000
15	4	722	126.674.234.543	7000
15	5	559	126.674.234.543	9000
15	6	654	126.674.234.543	8888
15	7	103	126.674.234.543	80
15	8	58	126.674.234.543	8080
15	9	961	126.674.234.543	8000
15	10	617	126.674.234.543	7000
15	11	427	126.674.234.543	9000
15	12	950	126.674.234.543	8888
