day	hour	value	ip	port
11	10	443	129.432.123.3	7000
11	11	28	129.432.123.3	9000
11	12	494	129.432.123.3	8888
12	1	702	129.987.123.422	80
12	2	912	129.987.123.422	8080
12	3	371	129.987.123.422	8000
12	4	65	129.987.123.422	7000
12	5	655	129.987.123.422	9000
12	6	344	129.987.123.422	8888
12	7	475	129.987.123.422	80
12	8	51	129.987.123.422	8080
12	9	6	129.987.123.422	8000
12	10	302	129.987.123.422	7000
12	11	645	129.987.123.422	9000
12	12	217	129.987.123.422	8888
13	1	973	987.654.432.123	80
13	2	599	987.654.432.123	8080
13	3	321	987.654.432.123	8000
13	4	463	987.654.432.123	7000
13	5	72	987.654.432.123	9000
13	6	749	987.654.432.123	8888
13	7	606	987.654.432.123	80
13	8	635	987.654.432.123	8080
13	9	327	987.654.432.123	8000
13	10	896	987.654.432.123	7000
13	11	61	987.654.432.123	9000
13	12	451	987.654.432.123	8888
14	1	491	456.423.0.124	80
14	2	297	456.423.0.124	8080
14	3	767	456.423.0.124	8000
14	4	152	456.423.0.124	7000
14	5	761	456.423.0.124	9000
14	6	529	456.423.0.124	8888
14	7	17	456.423.0.124	80
14	8	706	456.423.0.124	8080
14	9	51	456.423.0.124	8000
14	10	543	456.423.0.124	7000
14	11	346	456.423.0.124	9000
14	12	744	456.423.0.124	8888
15	1	970	126.674.234.543	80
15	2	205	126.674.234.543	8080
15	3	257	126.674.234.543	8000
15	4	700	126.674.234.543	7000
15	5	712	126.674.234.543	9000
15	6	949	126.674.234.543	8888
15	7	616	126.674.234.543	80
15	8	907	126.674.234.543	8080
15	9	331	126.674.234.543	8000
15	10	387	126.674.234.543	7000
15	11	287	126.674.234.543	9000
15	12	658	126.674.234.543	8888
