day	hour	value	ip	port
11	10	817	129.432.123.3	7000
11	11	386	129.432.123.3	9000
11	12	25	129.432.123.3	8888
12	1	208	129.987.123.422	80
12	2	368	129.987.123.422	8080
12	3	80	129.987.123.422	8000
12	4	239	129.987.123.422	7000
12	5	576	129.987.123.422	9000
12	6	582	129.987.123.422	8888
12	7	575	129.987.123.422	80
12	8	123	129.987.123.422	8080
12	9	42	129.987.123.422	8000
12	10	591	129.987.123.422	7000
12	11	575	129.987.123.422	9000
12	12	768	129.987.123.422	8888
13	1	627	987.654.432.123	80
13	2	670	987.654.432.123	8080
13	3	979	987.654.432.123	8000
13	4	926	987.654.432.123	7000
13	5	41	987.654.432.123	9000
13	6	0	987.654.432.123	8888
13	7	442	987.654.432.123	80
13	8	362	987.654.432.123	8080
13	9	848	987.654.432.123	8000
13	10	718	987.654.432.123	7000
13	11	171	987.654.432.123	9000
13	12	51	987.654.432.123	8888
14	1	4	456.423.0.124	80
14	2	320	456.423.0.124	8080
14	3	505	456.423.0.124	8000
14	4	31	456.423.0.124	7000
14	5	197	456.423.0.124	9000
14	6	479	456.423.0.124	8888
14	7	859	456.423.0.124	80
14	8	639	456.423.0.124	8080
14	9	849	456.423.0.124	8000
14	10	695	456.423.0.124	7000
14	11	919	456.423.0.124	9000
14	12	828	456.423.0.124	8888
15	1	859	126.674.234.543	80
15	2	301	126.674.234.543	8080
15	3	379	126.674.234.543	8000
15	4	225	126.674.234.543	7000
15	5	699	126.674.234.543	9000
15	6	597	126.674.234.543	8888
15	7	808	126.674.234.543	80
15	8	654	126.674.234.543	8080
15	9	446	126.674.234.543	8000
15	10	261	126.674.234.543	7000
15	11	500	126.674.234.543	9000
15	12	308	126.674.234.543	8888
