day	hour	value	ip	port
7	12	142	129.987.123.422	8888
8	1	89	987.654.432.123	80
8	2	332	987.654.432.123	8080
8	3	521	987.654.432.123	8000
8	4	489	987.654.432.123	7000
8	5	737	987.654.432.123	9000
8	6	54	987.654.432.123	8888
8	7	265	987.654.432.123	80
8	8	235	987.654.432.123	8080
8	9	110	987.654.432.123	8000
8	10	788	987.654.432.123	7000
8	11	105	987.654.432.123	9000
8	12	342	987.654.432.123	8888
9	1	253	456.423.0.124	80
9	2	172	456.423.0.124	8080
9	3	684	456.423.0.124	8000
9	4	887	456.423.0.124	7000
9	5	150	456.423.0.124	9000
9	6	191	456.423.0.124	8888
9	7	380	456.423.0.124	80
9	8	182	456.423.0.124	8080
9	9	890	456.423.0.124	8000
9	10	272	456.423.0.124	7000
9	11	573	456.423.0.124	9000
9	12	991	456.423.0.124	8888
10	1	193	126.674.234.543	80
10	2	785	126.674.234.543	8080
10	3	689	126.674.234.543	8000
10	4	679	126.674.234.543	7000
10	5	272	126.674.234.543	9000
10	6	960	126.674.234.543	8888
10	7	186	126.674.234.543	80
10	8	816	126.674.234.543	8080
10	9	403	126.674.234.543	8000
10	10	303	126.674.234.543	7000
10	11	178	126.674.234.543	9000
10	12	130	126.674.234.543	8888
11	1	306	129.432.123.3	80
11	2	500	129.432.123.3	8080
11	3	674	129.432.123.3	8000
11	4	193	129.432.123.3	7000
11	5	691	129.432.123.3	9000
11	6	76	129.432.123.3	8888
11	7	194	129.432.123.3	80
11	8	480	129.432.123.3	8080
11	9	379	129.432.123.3	8000
11	10	889	129.432.123.3	7000
11	11	786	129.432.123.3	9000
11	12	279	129.432.123.3	8888
12	1	977	129.987.123.422	80
12	2	546	129.987.123.422	8080
12	3	816	129.987.123.422	8000
12	4	964	129.987.123.422	7000
12	5	775	129.987.123.422	9000
12	6	73	129.987.123.422	8888
12	7	41	129.987.123.422	80
12	8	562	129.987.123.422	8080
12	9	562	129.987.123.422	8000
12	10	638	129.987.123.422	7000
12	11	567	129.987.123.422	9000
12	12	876	129.987.123.422	8888
13	1	204	987.654.432.123	80
13	2	555	987.654.432.123	8080
13	3	670	987.654.432.123	8000
13	4	856	987.654.432.123	7000
13	5	188	987.654.432.123	9000
13	6	570	987.654.432.123	8888
13	7	873	987.654.432.123	80
13	8	136	987.654.432.123	8080
13	9	626	987.654.432.123	8000
13	10	994	987.654.432.123	7000
13	11	946	987.654.432.123	9000
13	12	119	987.654.432.123	8888
14	1	615	456.423.0.124	80
14	2	381	456.423.0.124	8080
14	3	88	456.423.0.124	8000
14	4	132	456.423.0.124	7000
14	5	467	456.423.0.124	9000
14	6	157	456.423.0.124	8888
14	7	135	456.423.0.124	80
14	8	317	456.423.0.124	8080
14	9	217	456.423.0.124	8000
14	10	867	456.423.0.124	7000
14	11	52	456.423.0.124	9000
14	12	752	456.423.0.124	8888
15	1	993	126.674.234.543	80
15	2	986	126.674.234.543	8080
15	3	657	126.674.234.543	8000
15	4	422	126.674.234.543	7000
15	5	564	126.674.234.543	9000
15	6	250	126.674.234.543	8888
15	7	412	126.674.234.543	80
15	8	627	126.674.234.543	8080
15	9	317	126.674.234.543	8000
15	10	205	126.674.234.543	7000
15	11	385	126.674.234.543	9000
15	12	125	126.674.234.543	8888
