day	hour	value	ip	port
11	9	621	129.432.123.3	8000
11	10	743	129.432.123.3	7000
11	11	938	129.432.123.3	9000
11	12	654	129.432.123.3	8888
12	1	821	129.987.123.422	80
12	2	985	129.987.123.422	8080
12	3	32	129.987.123.422	8000
12	4	520	129.987.123.422	7000
12	5	448	129.987.123.422	9000
12	6	390	129.987.123.422	8888
12	7	88	129.987.123.422	80
12	8	890	129.987.123.422	8080
12	9	318	129.987.123.422	8000
12	10	840	129.987.123.422	7000
12	11	118	129.987.123.422	9000
12	12	966	129.987.123.422	8888
13	1	282	987.654.432.123	80
13	2	316	987.654.432.123	8080
13	3	932	987.654.432.123	8000
13	4	966	987.654.432.123	7000
13	5	173	987.654.432.123	9000
13	6	869	987.654.432.123	8888
13	7	659	987.654.432.123	80
13	8	929	987.654.432.123	8080
13	9	216	987.654.432.123	8000
13	10	327	987.654.432.123	7000
13	11	696	987.654.432.123	9000
13	12	425	987.654.432.123	8888
14	1	520	456.423.0.124	80
14	2	919	456.423.0.124	8080
14	3	990	456.423.0.124	8000
14	4	120	456.423.0.124	7000
14	5	410	456.423.0.124	9000
14	6	850	456.423.0.124	8888
14	7	701	456.423.0.124	80
14	8	644	456.423.0.124	8080
14	9	472	456.423.0.124	8000
14	10	678	456.423.0.124	7000
14	11	754	456.423.0.124	9000
14	12	499	456.423.0.124	8888
15	1	67	126.674.234.543	80
15	2	18	126.674.234.543	8080
15	3	156	126.674.234.543	8000
15	4	239	126.674.234.543	7000
15	5	535	126.674.234.543	9000
15	6	832	126.674.234.543	8888
15	7	737	126.674.234.543	80
15	8	137	126.674.234.543	8080
15	9	327	126.674.234.543	8000
15	10	570	126.674.234.543	7000
15	11	59	126.674.234.543	9000
15	12	962	126.674.234.543	8888
