day	hour	value	ip	port
9	12	248	456.423.0.124	8888
10	1	875	126.674.234.543	80
10	2	478	126.674.234.543	8080
10	3	820	126.674.234.543	8000
10	4	888	126.674.234.543	7000
10	5	51	126.674.234.543	9000
10	6	569	126.674.234.543	8888
10	7	132	126.674.234.543	80
10	8	295	126.674.234.543	8080
10	9	149	126.674.234.543	8000
10	10	908	126.674.234.543	7000
10	11	278	126.674.234.543	9000
10	12	118	126.674.234.543	8888
11	1	706	129.432.123.3	80
11	2	947	129.432.123.3	8080
11	3	931	129.432.123.3	8000
11	4	406	129.432.123.3	7000
11	5	689	129.432.123.3	9000
11	6	512	129.432.123.3	8888
11	7	847	129.432.123.3	80
11	8	260	129.432.123.3	8080
11	9	369	129.432.123.3	8000
11	10	436	129.432.123.3	7000
11	11	619	129.432.123.3	9000
11	12	876	129.432.123.3	8888
12	1	605	129.987.123.422	80
12	2	871	129.987.123.422	8080
12	3	132	129.987.123.422	8000
12	4	7	129.987.123.422	7000
12	5	256	129.987.123.422	9000
12	6	886	129.987.123.422	8888
12	7	869	129.987.123.422	80
12	8	817	129.987.123.422	8080
12	9	170	129.987.123.422	8000
12	10	635	129.987.123.422	7000
12	11	566	129.987.123.422	9000
12	12	300	129.987.123.422	8888
13	1	315	987.654.432.123	80
13	2	250	987.654.432.123	8080
13	3	55	987.654.432.123	8000
13	4	485	987.654.432.123	7000
13	5	401	987.654.432.123	9000
13	6	649	987.654.432.123	8888
13	7	891	987.654.432.123	80
13	8	761	987.654.432.123	8080
13	9	702	987.654.432.123	8000
13	10	824	987.654.432.123	7000
13	11	629	987.654.432.123	9000
13	12	658	987.654.432.123	8888
14	1	448	456.423.0.124	80
14	2	182	456.423.0.124	8080
14	3	269	456.423.0.124	8000
14	4	360	456.423.0.124	7000
14	5	228	456.423.0.124	9000
14	6	654	456.423.0.124	8888
14	7	197	456.423.0.124	80
14	8	199	456.423.0.124	8080
14	9	663	456.423.0.124	8000
14	10	672	456.423.0.124	7000
14	11	799	456.423.0.124	9000
14	12	242	456.423.0.124	8888
15	1	514	126.674.234.543	80
15	2	840	126.674.234.543	8080
15	3	756	126.674.234.543	8000
15	4	576	126.674.234.543	7000
15	5	432	126.674.234.543	9000
15	6	416	126.674.234.543	8888
15	7	307	126.674.234.543	80
15	8	756	126.674.234.543	8080
15	9	833	126.674.234.543	8000
15	10	691	126.674.234.543	7000
15	11	923	126.674.234.543	9000
15	12	686	126.674.234.543	8888
