day	hour	value	ip	port
14	4	128	456.423.0.124	7000
14	5	979	456.423.0.124	9000
14	6	987	456.423.0.124	8888
14	7	614	456.423.0.124	80
14	8	9	456.423.0.124	8080
14	9	160	456.423.0.124	8000
14	10	784	456.423.0.124	7000
14	11	212	456.423.0.124	9000
14	12	981	456.423.0.124	8888
15	1	719	126.674.234.543	80
15	2	579	126.674.234.543	8080
15	3	729	126.674.234.543	8000
15	4	925	126.674.234.543	7000
15	5	32	126.674.234.543	9000
15	6	969	126.674.234.543	8888
15	7	398	126.674.234.543	80
15	8	125	126.674.234.543	8080
15	9	563	126.674.234.543	8000
15	10	145	126.674.234.543	7000
15	11	835	126.674.234.543	9000
15	12	9	126.674.234.543	8888
