day	hour	value	ip	port
6	4	891	129.432.123.3	7000
6	5	443	129.432.123.3	9000
6	6	662	129.432.123.3	8888
6	7	846	129.432.123.3	80
6	8	241	129.432.123.3	8080
6	9	680	129.432.123.3	8000
6	10	957	129.432.123.3	7000
6	11	120	129.432.123.3	9000
6	12	723	129.432.123.3	8888
7	1	773	129.987.123.422	80
7	2	391	129.987.123.422	8080
7	3	142	129.987.123.422	8000
7	4	483	129.987.123.422	7000
7	5	369	129.987.123.422	9000
7	6	565	129.987.123.422	8888
7	7	319	129.987.123.422	80
7	8	116	129.987.123.422	8080
7	9	590	129.987.123.422	8000
7	10	218	129.987.123.422	7000
7	11	215	129.987.123.422	9000
7	12	725	129.987.123.422	8888
8	1	80	987.654.432.123	80
8	2	226	987.654.432.123	8080
8	3	686	987.654.432.123	8000
8	4	28	987.654.432.123	7000
8	5	742	987.654.432.123	9000
8	6	771	987.654.432.123	8888
8	7	895	987.654.432.123	80
8	8	431	987.654.432.123	8080
8	9	169	987.654.432.123	8000
8	10	958	987.654.432.123	7000
8	11	614	987.654.432.123	9000
8	12	389	987.654.432.123	8888
9	1	257	456.423.0.124	80
9	2	417	456.423.0.124	8080
9	3	775	456.423.0.124	8000
9	4	933	456.423.0.124	7000
9	5	939	456.423.0.124	9000
9	6	804	456.423.0.124	8888
9	7	95	456.423.0.124	80
9	8	287	456.423.0.124	8080
9	9	512	456.423.0.124	8000
9	10	381	456.423.0.124	7000
9	11	960	456.423.0.124	9000
9	12	750	456.423.0.124	8888
10	1	316	126.674.234.543	80
10	2	380	126.674.234.543	8080
10	3	643	126.674.234.543	8000
10	4	808	126.674.234.543	7000
10	5	878	126.674.234.543	9000
10	6	514	126.674.234.543	8888
10	7	482	126.674.234.543	80
10	8	534	126.674.234.543	8080
10	9	703	126.674.234.543	8000
10	10	3	126.674.234.543	7000
10	11	400	126.674.234.543	9000
10	12	232	126.674.234.543	8888
11	1	168	129.432.123.3	80
11	2	275	129.432.123.3	8080
11	3	829	129.432.123.3	8000
11	4	591	129.432.123.3	7000
11	5	397	129.432.123.3	9000
11	6	599	129.432.123.3	8888
11	7	641	129.432.123.3	80
11	8	412	129.432.123.3	8080
11	9	835	129.432.123.3	8000
11	10	231	129.432.123.3	7000
11	11	55	129.432.123.3	9000
11	12	963	129.432.123.3	8888
12	1	855	129.987.123.422	80
12	2	523	129.987.123.422	8080
12	3	118	129.987.123.422	8000
12	4	375	129.987.123.422	7000
12	5	835	129.987.123.422	9000
12	6	938	129.987.123.422	8888
12	7	36	129.987.123.422	80
12	8	405	129.987.123.422	8080
12	9	211	129.987.123.422	8000
12	10	924	129.987.123.422	7000
12	11	336	129.987.123.422	9000
12	12	442	129.987.123.422	8888
13	1	404	987.654.432.123	80
13	2	682	987.654.432.123	8080
13	3	860	987.654.432.123	8000
13	4	701	987.654.432.123	7000
13	5	901	987.654.432.123	9000
13	6	600	987.654.432.123	8888
13	7	515	987.654.432.123	80
13	8	530	987.654.432.123	8080
13	9	190	987.654.432.123	8000
13	10	364	987.654.432.123	7000
13	11	968	987.654.432.123	9000
13	12	441	987.654.432.123	8888
14	1	834	456.423.0.124	80
14	2	411	456.423.0.124	8080
14	3	467	456.423.0.124	8000
14	4	156	456.423.0.124	7000
14	5	313	456.423.0.124	9000
14	6	451	456.423.0.124	8888
14	7	76	456.423.0.124	80
14	8	652	456.423.0.124	8080
14	9	402	456.423.0.124	8000
14	10	588	456.423.0.124	7000
14	11	397	456.423.0.124	9000
14	12	590	456.423.0.124	8888
15	1	956	126.674.234.543	80
15	2	249	126.674.234.543	8080
15	3	163	126.674.234.543	8000
15	4	124	126.674.234.543	7000
15	5	824	126.674.234.543	9000
15	6	184	126.674.234.543	8888
15	7	476	126.674.234.543	80
15	8	538	126.674.234.543	8080
15	9	96	126.674.234.543	8000
15	10	720	126.674.234.543	7000
15	11	838	126.674.234.543	9000
15	12	91	126.674.234.543	8888
