day	hour	value	ip	port
12	3	838	129.987.123.422	8000
12	4	630	129.987.123.422	7000
12	5	329	129.987.123.422	9000
12	6	235	129.987.123.422	8888
12	7	443	129.987.123.422	80
12	8	430	129.987.123.422	8080
12	9	896	129.987.123.422	8000
12	10	54	129.987.123.422	7000
12	11	805	129.987.123.422	9000
12	12	857	129.987.123.422	8888
13	1	531	987.654.432.123	80
13	2	153	987.654.432.123	8080
13	3	750	987.654.432.123	8000
13	4	581	987.654.432.123	7000
13	5	61	987.654.432.123	9000
13	6	288	987.654.432.123	8888
13	7	957	987.654.432.123	80
13	8	869	987.654.432.123	8080
13	9	251	987.654.432.123	8000
13	10	330	987.654.432.123	7000
13	11	135	987.654.432.123	9000
13	12	383	987.654.432.123	8888
14	1	929	456.423.0.124	80
14	2	859	456.423.0.124	8080
14	3	386	456.423.0.124	8000
14	4	213	456.423.0.124	7000
14	5	214	456.423.0.124	9000
14	6	213	456.423.0.124	8888
14	7	112	456.423.0.124	80
14	8	517	456.423.0.124	8080
14	9	913	456.423.0.124	8000
14	10	753	456.423.0.124	7000
14	11	83	456.423.0.124	9000
14	12	832	456.423.0.124	8888
15	1	862	126.674.234.543	80
15	2	301	126.674.234.543	8080
15	3	113	126.674.234.543	8000
15	4	914	126.674.234.543	7000
15	5	308	126.674.234.543	9000
15	6	831	126.674.234.543	8888
15	7	227	126.674.234.543	80
15	8	64	126.674.234.543	8080
15	9	666	126.674.234.543	8000
15	10	391	126.674.234.543	7000
15	11	55	126.674.234.543	9000
15	12	541	126.674.234.543	8888
