day	hour	value	ip	port
9	2	866	456.423.0.124	8080
9	3	856	456.423.0.124	8000
9	4	828	456.423.0.124	7000
9	5	35	456.423.0.124	9000
9	6	414	456.423.0.124	8888
9	7	519	456.423.0.124	80
9	8	940	456.423.0.124	8080
9	9	353	456.423.0.124	8000
9	10	151	456.423.0.124	7000
9	11	494	456.423.0.124	9000
9	12	0	456.423.0.124	8888
10	1	781	126.674.234.543	80
10	2	881	126.674.234.543	8080
10	3	203	126.674.234.543	8000
10	4	346	126.674.234.543	7000
10	5	512	126.674.234.543	9000
10	6	392	126.674.234.543	8888
10	7	604	126.674.234.543	80
10	8	597	126.674.234.543	8080
10	9	792	126.674.234.543	8000
10	10	58	126.674.234.543	7000
10	11	235	126.674.234.543	9000
10	12	190	126.674.234.543	8888
11	1	368	129.432.123.3	80
11	2	303	129.432.123.3	8080
11	3	149	129.432.123.3	8000
11	4	841	129.432.123.3	7000
11	5	790	129.432.123.3	9000
11	6	95	129.432.123.3	8888
11	7	204	129.432.123.3	80
11	8	165	129.432.123.3	8080
11	9	951	129.432.123.3	8000
11	10	315	129.432.123.3	7000
11	11	320	129.432.123.3	9000
11	12	115	129.432.123.3	8888
12	1	226	129.987.123.422	80
12	2	279	129.987.123.422	8080
12	3	95	129.987.123.422	8000
12	4	756	129.987.123.422	7000
12	5	961	129.987.123.422	9000
12	6	49	129.987.123.422	8888
12	7	810	129.987.123.422	80
12	8	698	129.987.123.422	8080
12	9	703	129.987.123.422	8000
12	10	136	129.987.123.422	7000
12	11	802	129.987.123.422	9000
12	12	871	129.987.123.422	8888
13	1	510	987.654.432.123	80
13	2	621	987.654.432.123	8080
13	3	310	987.654.432.123	8000
13	4	498	987.654.432.123	7000
13	5	325	987.654.432.123	9000
13	6	893	987.654.432.123	8888
13	7	715	987.654.432.123	80
13	8	628	987.654.432.123	8080
13	9	927	987.654.432.123	8000
13	10	794	987.654.432.123	7000
13	11	392	987.654.432.123	9000
13	12	834	987.654.432.123	8888
14	1	461	456.423.0.124	80
14	2	786	456.423.0.124	8080
14	3	543	456.423.0.124	8000
14	4	232	456.423.0.124	7000
14	5	455	456.423.0.124	9000
14	6	227	456.423.0.124	8888
14	7	189	456.423.0.124	80
14	8	219	456.423.0.124	8080
14	9	528	456.423.0.124	8000
14	10	509	456.423.0.124	7000
14	11	54	456.423.0.124	9000
14	12	984	456.423.0.124	8888
15	1	673	126.674.234.543	80
15	2	379	126.674.234.543	8080
15	3	915	126.674.234.543	8000
15	4	758	126.674.234.543	7000
15	5	828	126.674.234.543	9000
15	6	61	126.674.234.543	8888
15	7	602	126.674.234.543	80
15	8	401	126.674.234.543	8080
15	9	769	126.674.234.543	8000
15	10	919	126.674.234.543	7000
15	11	222	126.674.234.543	9000
15	12	474	126.674.234.543	8888
