day	hour	value	ip	port
8	8	792	987.654.432.123	8080
8	9	975	987.654.432.123	8000
8	10	289	987.654.432.123	7000
8	11	788	987.654.432.123	9000
8	12	191	987.654.432.123	8888
9	1	918	456.423.0.124	80
9	2	803	456.423.0.124	8080
9	3	438	456.423.0.124	8000
9	4	320	456.423.0.124	7000
9	5	432	456.423.0.124	9000
9	6	19	456.423.0.124	8888
9	7	16	456.423.0.124	80
9	8	679	456.423.0.124	8080
9	9	476	456.423.0.124	8000
9	10	518	456.423.0.124	7000
9	11	82	456.423.0.124	9000
9	12	371	456.423.0.124	8888
10	1	767	126.674.234.543	80
10	2	388	126.674.234.543	8080
10	3	61	126.674.234.543	8000
10	4	856	126.674.234.543	7000
10	5	977	126.674.234.543	9000
10	6	397	126.674.234.543	8888
10	7	449	126.674.234.543	80
10	8	652	126.674.234.543	8080
10	9	460	126.674.234.543	8000
10	10	598	126.674.234.543	7000
10	11	161	126.674.234.543	9000
10	12	903	126.674.234.543	8888
11	1	239	129.432.123.3	80
11	2	879	129.432.123.3	8080
11	3	24	129.432.123.3	8000
11	4	209	129.432.123.3	7000
11	5	534	129.432.123.3	9000
11	6	351	129.432.123.3	8888
11	7	584	129.432.123.3	80
11	8	870	129.432.123.3	8080
11	9	92	129.432.123.3	8000
11	10	160	129.432.123.3	7000
11	11	855	129.432.123.3	9000
11	12	862	129.432.123.3	8888
12	1	74	129.987.123.422	80
12	2	272	129.987.123.422	8080
12	3	784	129.987.123.422	8000
12	4	867	129.987.123.422	7000
12	5	242	129.987.123.422	9000
12	6	900	129.987.123.422	8888
12	7	389	129.987.123.422	80
12	8	333	129.987.123.422	8080
12	9	744	129.987.123.422	8000
12	10	78	129.987.123.422	7000
12	11	865	129.987.123.422	9000
12	12	265	129.987.123.422	8888
13	1	105	987.654.432.123	80
13	2	903	987.654.432.123	8080
13	3	478	987.654.432.123	8000
13	4	331	987.654.432.123	7000
13	5	841	987.654.432.123	9000
13	6	856	987.654.432.123	8888
13	7	269	987.654.432.123	80
13	8	812	987.654.432.123	8080
13	9	8	987.654.432.123	8000
13	10	295	987.654.432.123	7000
13	11	459	987.654.432.123	9000
13	12	30	987.654.432.123	8888
14	1	208	456.423.0.124	80
14	2	323	456.423.0.124	8080
14	3	579	456.423.0.124	8000
14	4	616	456.423.0.124	7000
14	5	759	456.423.0.124	9000
14	6	440	456.423.0.124	8888
14	7	158	456.423.0.124	80
14	8	92	456.423.0.124	8080
14	9	113	456.423.0.124	8000
14	10	539	456.423.0.124	7000
14	11	284	456.423.0.124	9000
14	12	860	456.423.0.124	8888
15	1	271	126.674.234.543	80
15	2	464	126.674.234.543	8080
15	3	843	126.674.234.543	8000
15	4	353	126.674.234.543	7000
15	5	756	126.674.234.543	9000
15	6	898	126.674.234.543	8888
15	7	60	126.674.234.543	80
15	8	457	126.674.234.543	8080
15	9	76	126.674.234.543	8000
15	10	521	126.674.234.543	7000
15	11	162	126.674.234.543	9000
15	12	989	126.674.234.543	8888
