day	hour	value	ip	port
9	5	125	456.423.0.124	9000
9	6	71	456.423.0.124	8888
9	7	527	456.423.0.124	80
9	8	482	456.423.0.124	8080
9	9	944	456.423.0.124	8000
9	10	160	456.423.0.124	7000
9	11	877	456.423.0.124	9000
9	12	825	456.423.0.124	8888
10	1	806	126.674.234.543	80
10	2	568	126.674.234.543	8080
10	3	133	126.674.234.543	8000
10	4	332	126.674.234.543	7000
10	5	823	126.674.234.543	9000
10	6	837	126.674.234.543	8888
10	7	851	126.674.234.543	80
10	8	71	126.674.234.543	8080
10	9	523	126.674.234.543	8000
10	10	726	126.674.234.543	7000
10	11	619	126.674.234.543	9000
10	12	914	126.674.234.543	8888
11	1	81	129.432.123.3	80
11	2	124	129.432.123.3	8080
11	3	424	129.432.123.3	8000
11	4	294	129.432.123.3	7000
11	5	395	129.432.123.3	9000
11	6	307	129.432.123.3	8888
11	7	944	129.432.123.3	80
11	8	992	129.432.123.3	8080
11	9	248	129.432.123.3	8000
11	10	451	129.432.123.3	7000
11	11	943	129.432.123.3	9000
11	12	288	129.432.123.3	8888
12	1	258	129.987.123.422	80
12	2	123	129.987.123.422	8080
12	3	490	129.987.123.422	8000
12	4	784	129.987.123.422	7000
12	5	855	129.987.123.422	9000
12	6	654	129.987.123.422	8888
12	7	605	129.987.123.422	80
12	8	132	129.987.123.422	8080
12	9	81	129.987.123.422	8000
12	10	69	129.987.123.422	7000
12	11	27	129.987.123.422	9000
12	12	376	129.987.123.422	8888
13	1	890	987.654.432.123	80
13	2	130	987.654.432.123	8080
13	3	29	987.654.432.123	8000
13	4	378	987.654.432.123	7000
13	5	439	987.654.432.123	9000
13	6	382	987.654.432.123	8888
13	7	259	987.654.432.123	80
13	8	626	987.654.432.123	8080
13	9	853	987.654.432.123	8000
13	10	564	987.654.432.123	7000
13	11	624	987.654.432.123	9000
13	12	635	987.654.432.123	8888
14	1	121	456.423.0.124	80
14	2	620	456.423.0.124	8080
14	3	294	456.423.0.124	8000
14	4	554	456.423.0.124	7000
14	5	996	456.423.0.124	9000
14	6	697	456.423.0.124	8888
14	7	280	456.423.0.124	80
14	8	310	456.423.0.124	8080
14	9	690	456.423.0.124	8000
14	10	201	456.423.0.124	7000
14	11	453	456.423.0.124	9000
14	12	200	456.423.0.124	8888
15	1	113	126.674.234.543	80
15	2	711	126.674.234.543	8080
15	3	221	126.674.234.543	8000
15	4	231	126.674.234.543	7000
15	5	650	126.674.234.543	9000
15	6	858	126.674.234.543	8888
15	7	972	126.674.234.543	80
15	8	420	126.674.234.543	8080
15	9	599	126.674.234.543	8000
15	10	526	126.674.234.543	7000
15	11	345	126.674.234.543	9000
15	12	976	126.674.234.543	8888
