day	hour	value	ip	port
6	2	178	129.432.123.3	8080
6	3	786	129.432.123.3	8000
6	4	780	129.432.123.3	7000
6	5	307	129.432.123.3	9000
6	6	272	129.432.123.3	8888
6	7	483	129.432.123.3	80
6	8	246	129.432.123.3	8080
6	9	193	129.432.123.3	8000
6	10	70	129.432.123.3	7000
6	11	208	129.432.123.3	9000
6	12	146	129.432.123.3	8888
7	1	816	129.987.123.422	80
7	2	228	129.987.123.422	8080
7	3	31	129.987.123.422	8000
7	4	457	129.987.123.422	7000
7	5	57	129.987.123.422	9000
7	6	583	129.987.123.422	8888
7	7	194	129.987.123.422	80
7	8	142	129.987.123.422	8080
7	9	122	129.987.123.422	8000
7	10	515	129.987.123.422	7000
7	11	360	129.987.123.422	9000
7	12	626	129.987.123.422	8888
8	1	477	987.654.432.123	80
8	2	649	987.654.432.123	8080
8	3	846	987.654.432.123	8000
8	4	281	987.654.432.123	7000
8	5	168	987.654.432.123	9000
8	6	242	987.654.432.123	8888
8	7	767	987.654.432.123	80
8	8	662	987.654.432.123	8080
8	9	821	987.654.432.123	8000
8	10	132	987.654.432.123	7000
8	11	155	987.654.432.123	9000
8	12	468	987.654.432.123	8888
9	1	238	456.423.0.124	80
9	2	37	456.423.0.124	8080
9	3	432	456.423.0.124	8000
9	4	409	456.423.0.124	7000
9	5	663	456.423.0.124	9000
9	6	632	456.423.0.124	8888
9	7	5	456.423.0.124	80
9	8	890	456.423.0.124	8080
9	9	406	456.423.0.124	8000
9	10	167	456.423.0.124	7000
9	11	926	456.423.0.124	9000
9	12	231	456.423.0.124	8888
10	1	917	126.674.234.543	80
10	2	641	126.674.234.543	8080
10	3	852	126.674.234.543	8000
10	4	78	126.674.234.543	7000
10	5	361	126.674.234.543	9000
10	6	547	126.674.234.543	8888
10	7	484	126.674.234.543	80
10	8	306	126.674.234.543	8080
10	9	149	126.674.234.543	8000
10	10	473	126.674.234.543	7000
10	11	786	126.674.234.543	9000
10	12	89	126.674.234.543	8888
11	1	434	129.432.123.3	80
11	2	892	129.432.123.3	8080
11	3	422	129.432.123.3	8000
11	4	329	129.432.123.3	7000
11	5	645	129.432.123.3	9000
11	6	835	129.432.123.3	8888
11	7	805	129.432.123.3	80
11	8	63	129.432.123.3	8080
11	9	852	129.432.123.3	8000
11	10	727	129.432.123.3	7000
11	11	130	129.432.123.3	9000
11	12	334	129.432.123.3	8888
12	1	581	129.987.123.422	80
12	2	835	129.987.123.422	8080
12	3	846	129.987.123.422	8000
12	4	55	129.987.123.422	7000
12	5	21	129.987.123.422	9000
12	6	19	129.987.123.422	8888
12	7	30	129.987.123.422	80
12	8	575	129.987.123.422	8080
12	9	448	129.987.123.422	8000
12	10	226	129.987.123.422	7000
12	11	398	129.987.123.422	9000
12	12	784	129.987.123.422	8888
13	1	27	987.654.432.123	80
13	2	695	987.654.432.123	8080
13	3	524	987.654.432.123	8000
13	4	142	987.654.432.123	7000
13	5	908	987.654.432.123	9000
13	6	489	987.654.432.123	8888
13	7	292	987.654.432.123	80
13	8	255	987.654.432.123	8080
13	9	272	987.654.432.123	8000
13	10	176	987.654.432.123	7000
13	11	692	987.654.432.123	9000
13	12	316	987.654.432.123	8888
14	1	220	456.423.0.124	80
14	2	184	456.423.0.124	8080
14	3	361	456.423.0.124	8000
14	4	449	456.423.0.124	7000
14	5	545	456.423.0.124	9000
14	6	292	456.423.0.124	8888
14	7	770	456.423.0.124	80
14	8	651	456.423.0.124	8080
14	9	338	456.423.0.124	8000
14	10	728	456.423.0.124	7000
14	11	855	456.423.0.124	9000
14	12	248	456.423.0.124	8888
15	1	658	126.674.234.543	80
15	2	9	126.674.234.543	8080
15	3	741	126.674.234.543	8000
15	4	676	126.674.234.543	7000
15	5	877	126.674.234.543	9000
15	6	332	126.674.234.543	8888
15	7	725	126.674.234.543	80
15	8	74	126.674.234.543	8080
15	9	243	126.674.234.543	8000
15	10	908	126.674.234.543	7000
15	11	423	126.674.234.543	9000
15	12	537	126.674.234.543	8888
