day	hour	value	ip	port
7	11	753	129.987.123.422	9000
7	12	390	129.987.123.422	8888
8	1	706	987.654.432.123	80
8	2	61	987.654.432.123	8080
8	3	326	987.654.432.123	8000
8	4	854	987.654.432.123	7000
8	5	38	987.654.432.123	9000
8	6	827	987.654.432.123	8888
8	7	725	987.654.432.123	80
8	8	575	987.654.432.123	8080
8	9	800	987.654.432.123	8000
8	10	541	987.654.432.123	7000
8	11	334	987.654.432.123	9000
8	12	915	987.654.432.123	8888
9	1	828	456.423.0.124	80
9	2	615	456.423.0.124	8080
9	3	618	456.423.0.124	8000
9	4	721	456.423.0.124	7000
9	5	112	456.423.0.124	9000
9	6	992	456.423.0.124	8888
9	7	628	456.423.0.124	80
9	8	401	456.423.0.124	8080
9	9	328	456.423.0.124	8000
9	10	329	456.423.0.124	7000
9	11	381	456.423.0.124	9000
9	12	885	456.423.0.124	8888
10	1	108	126.674.234.543	80
10	2	695	126.674.234.543	8080
10	3	648	126.674.234.543	8000
10	4	661	126.674.234.543	7000
10	5	60	126.674.234.543	9000
10	6	774	126.674.234.543	8888
10	7	26	126.674.234.543	80
10	8	471	126.674.234.543	8080
10	9	379	126.674.234.543	8000
10	10	131	126.674.234.543	7000
10	11	308	126.674.234.543	9000
10	12	353	126.674.234.543	8888
11	1	1	129.432.123.3	80
11	2	310	129.432.123.3	8080
11	3	190	129.432.123.3	8000
11	4	25	129.432.123.3	7000
11	5	261	129.432.123.3	9000
11	6	621	129.432.123.3	8888
11	7	40	129.432.123.3	80
11	8	120	129.432.123.3	8080
11	9	62	129.432.123.3	8000
11	10	840	129.432.123.3	7000
11	11	90	129.432.123.3	9000
11	12	322	129.432.123.3	8888
12	1	303	129.987.123.422	80
12	2	967	129.987.123.422	8080
12	3	487	129.987.123.422	8000
12	4	769	129.987.123.422	7000
12	5	528	129.987.123.422	9000
12	6	955	129.987.123.422	8888
12	7	335	129.987.123.422	80
12	8	729	129.987.123.422	8080
12	9	56	129.987.123.422	8000
12	10	711	129.987.123.422	7000
12	11	112	129.987.123.422	9000
12	12	238	129.987.123.422	8888
13	1	693	987.654.432.123	80
13	2	177	987.654.432.123	8080
13	3	682	987.654.432.123	8000
13	4	827	987.654.432.123	7000
13	5	499	987.654.432.123	9000
13	6	906	987.654.432.123	8888
13	7	454	987.654.432.123	80
13	8	183	987.654.432.123	8080
13	9	451	987.654.432.123	8000
13	10	584	987.654.432.123	7000
13	11	234	987.654.432.123	9000
13	12	149	987.654.432.123	8888
14	1	718	456.423.0.124	80
14	2	337	456.423.0.124	8080
14	3	701	456.423.0.124	8000
14	4	491	456.423.0.124	7000
14	5	603	456.423.0.124	9000
14	6	878	456.423.0.124	8888
14	7	640	456.423.0.124	80
14	8	237	456.423.0.124	8080
14	9	751	456.423.0.124	8000
14	10	0	456.423.0.124	7000
14	11	843	456.423.0.124	9000
14	12	351	456.423.0.124	8888
15	1	472	126.674.234.543	80
15	2	656	126.674.234.543	8080
15	3	151	126.674.234.543	8000
15	4	806	126.674.234.543	7000
15	5	292	126.674.234.543	9000
15	6	384	126.674.234.543	8888
15	7	829	126.674.234.543	80
15	8	291	126.674.234.543	8080
15	9	316	126.674.234.543	8000
15	10	364	126.674.234.543	7000
15	11	585	126.674.234.543	9000
15	12	126	126.674.234.543	8888
