day	hour	value	ip	port
9	2	648	456.423.0.124	8080
9	3	405	456.423.0.124	8000
9	4	989	456.423.0.124	7000
9	5	803	456.423.0.124	9000
9	6	671	456.423.0.124	8888
9	7	782	456.423.0.124	80
9	8	453	456.423.0.124	8080
9	9	52	456.423.0.124	8000
9	10	21	456.423.0.124	7000
9	11	525	456.423.0.124	9000
9	12	510	456.423.0.124	8888
10	1	531	126.674.234.543	80
10	2	102	126.674.234.543	8080
10	3	693	126.674.234.543	8000
10	4	406	126.674.234.543	7000
10	5	282	126.674.234.543	9000
10	6	765	126.674.234.543	8888
10	7	359	126.674.234.543	80
10	8	841	126.674.234.543	8080
10	9	608	126.674.234.543	8000
10	10	279	126.674.234.543	7000
10	11	292	126.674.234.543	9000
10	12	866	126.674.234.543	8888
11	1	378	129.432.123.3	80
11	2	137	129.432.123.3	8080
11	3	754	129.432.123.3	8000
11	4	671	129.432.123.3	7000
11	5	601	129.432.123.3	9000
11	6	630	129.432.123.3	8888
11	7	560	129.432.123.3	80
11	8	203	129.432.123.3	8080
11	9	31	129.432.123.3	8000
11	10	134	129.432.123.3	7000
11	11	685	129.432.123.3	9000
11	12	27	129.432.123.3	8888
12	1	748	129.987.123.422	80
12	2	0	129.987.123.422	8080
12	3	773	129.987.123.422	8000
12	4	723	129.987.123.422	7000
12	5	535	129.987.123.422	9000
12	6	247	129.987.123.422	8888
12	7	335	129.987.123.422	80
12	8	673	129.987.123.422	8080
12	9	481	129.987.123.422	8000
12	10	590	129.987.123.422	7000
12	11	485	129.987.123.422	9000
12	12	290	129.987.123.422	8888
13	1	922	987.654.432.123	80
13	2	366	987.654.432.123	8080
13	3	423	987.654.432.123	8000
13	4	697	987.654.432.123	7000
13	5	364	987.654.432.123	9000
13	6	688	987.654.432.123	8888
13	7	976	987.654.432.123	80
13	8	30	987.654.432.123	8080
13	9	391	987.654.432.123	8000
13	10	632	987.654.432.123	7000
13	11	369	987.654.432.123	9000
13	12	140	987.654.432.123	8888
14	1	942	456.423.0.124	80
14	2	762	456.423.0.124	8080
14	3	936	456.423.0.124	8000
14	4	477	456.423.0.124	7000
14	5	658	456.423.0.124	9000
14	6	154	456.423.0.124	8888
14	7	718	456.423.0.124	80
14	8	15	456.423.0.124	8080
14	9	193	456.423.0.124	8000
14	10	416	456.423.0.124	7000
14	11	65	456.423.0.124	9000
14	12	543	456.423.0.124	8888
15	1	355	126.674.234.543	80
15	2	881	126.674.234.543	8080
15	3	234	126.674.234.543	8000
15	4	890	126.674.234.543	7000
15	5	301	126.674.234.543	9000
15	6	527	126.674.234.543	8888
15	7	463	126.674.234.543	80
15	8	27	126.674.234.543	8080
15	9	585	126.674.234.543	8000
15	10	14	126.674.234.543	7000
15	11	335	126.674.234.543	9000
15	12	889	126.674.234.543	8888
