day	hour	value	ip	port
7	5	471	129.987.123.422	9000
7	6	571	129.987.123.422	8888
7	7	949	129.987.123.422	80
7	8	516	129.987.123.422	8080
7	9	80	129.987.123.422	8000
7	10	309	129.987.123.422	7000
7	11	216	129.987.123.422	9000
7	12	854	129.987.123.422	8888
8	1	291	987.654.432.123	80
8	2	750	987.654.432.123	8080
8	3	98	987.654.432.123	8000
8	4	193	987.654.432.123	7000
8	5	93	987.654.432.123	9000
8	6	305	987.654.432.123	8888
8	7	287	987.654.432.123	80
8	8	277	987.654.432.123	8080
8	9	747	987.654.432.123	8000
8	10	308	987.654.432.123	7000
8	11	794	987.654.432.123	9000
8	12	561	987.654.432.123	8888
9	1	137	456.423.0.124	80
9	2	545	456.423.0.124	8080
9	3	264	456.423.0.124	8000
9	4	158	456.423.0.124	7000
9	5	261	456.423.0.124	9000
9	6	718	456.423.0.124	8888
9	7	569	456.423.0.124	80
9	8	564	456.423.0.124	8080
9	9	557	456.423.0.124	8000
9	10	347	456.423.0.124	7000
9	11	279	456.423.0.124	9000
9	12	262	456.423.0.124	8888
10	1	948	126.674.234.543	80
10	2	279	126.674.234.543	8080
10	3	507	126.674.234.543	8000
10	4	587	126.674.234.543	7000
10	5	720	126.674.234.543	9000
10	6	834	126.674.234.543	8888
10	7	852	126.674.234.543	80
10	8	633	126.674.234.543	8080
10	9	591	126.674.234.543	8000
10	10	119	126.674.234.543	7000
10	11	240	126.674.234.543	9000
10	12	150	126.674.234.543	8888
11	1	380	129.432.123.3	80
11	2	249	129.432.123.3	8080
11	3	514	129.432.123.3	8000
11	4	822	129.432.123.3	7000
11	5	162	129.432.123.3	9000
11	6	244	129.432.123.3	8888
11	7	705	129.432.123.3	80
11	8	161	129.432.123.3	8080
11	9	189	129.432.123.3	8000
11	10	168	129.432.123.3	7000
11	11	699	129.432.123.3	9000
11	12	467	129.432.123.3	8888
12	1	597	129.987.123.422	80
12	2	420	129.987.123.422	8080
12	3	807	129.987.123.422	8000
12	4	720	129.987.123.422	7000
12	5	914	129.987.123.422	9000
12	6	725	129.987.123.422	8888
12	7	221	129.987.123.422	80
12	8	799	129.987.123.422	8080
12	9	434	129.987.123.422	8000
12	10	527	129.987.123.422	7000
12	11	306	129.987.123.422	9000
12	12	859	129.987.123.422	8888
13	1	74	987.654.432.123	80
13	2	853	987.654.432.123	8080
13	3	278	987.654.432.123	8000
13	4	645	987.654.432.123	7000
13	5	883	987.654.432.123	9000
13	6	436	987.654.432.123	8888
13	7	260	987.654.432.123	80
13	8	13	987.654.432.123	8080
13	9	396	987.654.432.123	8000
13	10	607	987.654.432.123	7000
13	11	708	987.654.432.123	9000
13	12	488	987.654.432.123	8888
14	1	138	456.423.0.124	80
14	2	107	456.423.0.124	8080
14	3	805	456.423.0.124	8000
14	4	64	456.423.0.124	7000
14	5	564	456.423.0.124	9000
14	6	529	456.423.0.124	8888
14	7	39	456.423.0.124	80
14	8	764	456.423.0.124	8080
14	9	175	456.423.0.124	8000
14	10	874	456.423.0.124	7000
14	11	111	456.423.0.124	9000
14	12	223	456.423.0.124	8888
15	1	921	126.674.234.543	80
15	2	734	126.674.234.543	8080
15	3	891	126.674.234.543	8000
15	4	463	126.674.234.543	7000
15	5	119	126.674.234.543	9000
15	6	776	126.674.234.543	8888
15	7	457	126.674.234.543	80
15	8	960	126.674.234.543	8080
15	9	365	126.674.234.543	8000
15	10	158	126.674.234.543	7000
15	11	861	126.674.234.543	9000
15	12	326	126.674.234.543	8888
